471	152.818964243605
375	155.409220827009
542	152.306377018404
164	152.793922477533
449	152.342496239572
382	151.647332023182
407	153.717947054131
430	151.930159232927
552	150.863846108735
393	150.260775034928
184	155.426088664795
196	153.902283798909
521	154.221710446218
504	153.538764819112
467	157.20722059335
536	152.17062134417
400	157.081179869937
515	149.984358184482
369	154.342496239572
410	153.864195603347
540	153.902283798909
528	153.866512310701
563	152.905621777249
432	151.0191756813
419	153.893383634903
376	150.201863537947
417	151.907248009771
495	153.780508708767
412	154.04918101446
230	150.858231771164
99	154.045301388624
844	153.933026941877
212	153.996567316324
741	160.685783979174
715	153.799321688874
67	153.750652448706
137	155.61231424506
171	153.197659441481
3	153.984138188156
756	151.328362020461
827	154.170977452432
840	149.97675338119
843	152.116778275501
877	153.001178340919
855	151.911940718899
326	153.956757359921
31	151.778735457448
912	161.342496239572
908	160.902283798909
764	153.071878768577
777	153.84851497032
187	156.040264295413
795	152.336649861933
4	153.059216481762
161	152.942314155375
869	153.89126212142
81	153.076018578174
902	154.081179869937
768	152.045974259331
723	156.902283798909
872	152.84851497032
794	153.717947054131
724	164.130140581542
771	152.179150944915
160	151.89126212142
27	153.688750520582
205	153.97675338119
584	153.925070333003
89	155.565130002946
769	153.89976992702
879	148.124128308888
783	156.870499964613
825	151.830519825807
717	152.201863537947
901	152.336649861933
18	153.97675338119
247	151.758082210392
900	152.134837886085
714	154.195457808235
799	151.953786720857
896	153.850407383684
746	153.89126212142
810	151.970748217755
197	145.834998789434
175	150.043729411979
193	152.061393005057
190	151.929957663693
211	149.836950800851
180	150.947030103176
222	153.854447345188
733	152.830519825807
830	156.685783979174
863	151.732972175855
854	152.967145724876
742	155.484180922515
722	154.06935282757
796	153.953786720857
780	152.255753497151
167	153.917959805566
728	154.067193378915
216	152.263138124758
737	151.897261873956
1221	149.956757359921
803	154.117630702392
890	153.962461856519
761	154.128315647506
745	153.984971516522
759	153.984358184482
798	153.0657328101
223	152.06935282757
703	155.536206237144
911	158.968692025071
202	150.00371307866
712	153.179451230178
710	153.990466545125
857	155.497801639221
802	154.05966397268
838	153.043289442636
822	153.982359670769
878	151.002644027477
243	154.176193064008
781	153.182374418997
702	154.152416816553
65	153.962148926571
836	153.691919793272
806	153.05966397268
1223	153.863614070828
739	151.948505644628
871	149.636712836396
833	153.834577253311
791	156.780918892971
845	154.06935282757
752	154.222689942367
862	153.972936619766
818	151.806481755886
850	150.005770996237
206	152.159399352673
778	151.962461856519
225	154.090825975547
716	153.720841603213
821	159.163975473031
98	156.9734100205
13	151.966153913688
97	153.103583604895
785	151.950920234296
823	149.942314155375
234	151.850407383684
744	153.966153913688
150	151.943019904397
910	154.081179869937
779	151.908735641338
254	152.06935282757
864	154.1575419352
831	153.978097046438
704	151.748041530764
894	151.861296284701
1	152.173040828355
176	152.854028665106
725	160.837632648274
808	154.153666151773
188	151.538764819112
816	154.152431041208
708	152.879840780879
885	154.159399352673
904	152.9826397785
732	154.07066152277
21	154.152431041208
881	151.538764819112
834	151.055349261361
906	153.761561501797
793	152.143213136641
296	151.95416513423
295	151.713290323476
266	152.071878768577
299	153.993618959493
300	151.89126212142
301	152.130140581542
298	153.866512310701
324	152.306377018404
289	152.134969760879
363	153.113407152655
339	153.96549411988
350	153.685783979174
356	153.870598656984
359	152.984003989126
1224	154.113464474308
345	154.204423655423
327	151.940241463945
315	152.960967448775
329	154.092024948417
311	151.853274410839
304	150.884050869733
307	154.539805286903
302	154.080756937678
274	155.444820694559
292	151.864453407301
306	153.538764819112
278	149.81296148755
330	155.549226076979
280	151.878956185337
305	154.255753497151
284	151.160765409282
775	151.672668983103
893	153.908735641338
755	155.783576026666
249	151.902283798909
355	151.97675338119
342	153.737428963335
244	151.97675338119
328	152.882494898811
325	155.48724062391
332	153.818904664874
353	151.975876365041
1226	153.124128308888
288	155.398995577562
259	154.134653957189
275	154.278218971262
260	154.072512090338
287	151.723909510262
264	151.945577012521
283	152.252907210636
313	153.948367407134
279	154.304724705099
293	155.646984052175
1227	154.306377018404
291	154.057249383012
290	154.021088149664
360	150.336049291409
310	153.796186994454
297	153.982965502718
882	152.057249383012
151	148.202434753542
116	149.99235722747
149	150.10064706015
126	146.189626387582
102	146.134969760879
1244	150.06935282757
1246	150.134969760879
109	150.082821268504
1248	150.967922451647
1250	149.747223867187
128	150.201863537947
1252	147.957653742092
120	151.06061584851
215	153.090825975547
1254	151.974678400809
121	150.171028714395
1256	151.040444254501
110	150.948367407134
1259	153.818956576131
112	151.989619684441
108	150.06935282757
103	150.879840780879
1264	146.130140581542
1263	146.020246635619
1266	151.002644027477
1268	150.002327463116
1271	150.937810152951
1272	148.095036064401
107	151.174512870128
168	150.97929176372
1275	146.017487064681
1274	149.84302923009
113	151.964731135208
1276	151.93736373626
1278	152.266061313577
132	151.248001702993
1280	151.159883484562
123	148.204423655423
119	152.17062134417
101	150.278218971262
127	150.146984052175
1282	150.672668983103
105	150.101169015227
219	149.930159232927
147	152.255753497151
106	152.025149864139
1284	147.891969815767
201	151.942474576767
1288	150.143213136641
170	149.89126212142
122	151.27122566319
104	151.713290323476
1291	145.881840333455
185	151.65875013828
217	153.045301388624
1292	152.043289442636
1294	155.545608604113
130	149.990466545125
829	153.924814676131
39	153.855332543927
874	156.89126212142
729	153.070775138241
52	150.761561501797
892	154.152431041208
753	155.451966456894
820	153.877744419319
895	154.092726854822
817	154.206603038068
706	154.068394612845
813	154.87475777619
909	160.994957393225
705	154.089610358748
807	153.848561355099
841	153.30163563725
809	154.142630854341
720	153.787427901692
754	154.020365069541
899	151.113179225741
751	150.860893573909
814	156.870499964613
774	152.575510005948
849	150.336649861933
789	161.110625628441
876	152.336649861933
870	154.112931800342
880	152.850407383684
731	153.131914697266
713	153.001178340919
790	154.939021969933
861	154.004305588672
743	150.034508750126
5	151.967636886015
868	151.122824745757
719	152.945577012521
811	151.007617024822
767	154.087867465115
888	154.06935282757
866	149.717947054131
804	154.089610358748
727	152.165620397029
828	152.137748438373
1030	158.837803174526
1094	151.902283798909
913	152.906610069403
1043	153.89126212142
918	154.134653957189
1004	155.359180541886
922	151.685783979174
915	154.215963309517
28	153.179451230178
1228	153.202409092485
1049	155.569012168127
1001	152.255753497151
1017	154.336049291409
51	152.149907240994
1053	157.336649861933
1057	153.987804344641
949	152.134969760879
1102	154.255753497151
1121	151.975876365041
977	154.096436971296
1054	154.067193378915
995	152.262837839496
948	151.908735641338
1033	151.975681967432
1098	155.506243077237
1041	160.672668983103
928	153.902283798909
148	152.97259424634
1060	149.914358537209
1123	151.926088664795
1039	161.130140581542
1007	154.152431041208
1069	152.076018578174
57	151.737428963335
55	154.055926323033
1085	154.336649861933
221	153.717947054131
1103	151.717947054131
1122	154.065992577402
45	153.980963646888
1023	155.565057159867
939	151.902283798909
1010	153.905760378204
1120	153.726303953905
1080	153.083054500248
1044	151.978907888646
1230	153.142178346481
1066	154.07066152277
958	150.081179869937
986	152.160765409282
1093	152.189626387582
964	152.963260285711
962	153.538764819112
71	151.801061125238
233	153.717947054131
36	153.717947054131
241	151.906369452382
12	152.992542803557
177	154.174424202698
1016	152.967145724876
929	153.853753233429
916	151.05204480961
1109	155.318964243605
1078	154.204423655423
1095	153.861296284701
942	152.085306621876
84	153.385235650428
990	153.973279507051
999	156.538764819112
1070	151.902283798909
1115	154.306377018404
1302	150.255753497151
1034	151.966153913688
994	153.902283798909
1026	154.07066152277
1118	149.956852609163
1079	152.567571870336
136	154.209789198787
1050	152.091551908669
139	152.204818079684
79	153.02866005707
952	154.070908964223
1035	153.212615294737
1073	153.962461856519
38	153.746664095294
77	152.215698189549
78	153.855631791221
1112	154.006243077237
1002	152.880370004473
973	150.760625202737
165	149.956852609163
1064	153.163427212027
1089	156.818956576131
924	152.915849203381
1097	153.168524897267
931	153.821551110795
940	153.669043253993
1015	152.336049291409
1067	154.092024948417
926	153.538764819112
984	151.069086521622
920	151.89126212142
934	151.934337258222
586	154.055926323033
1113	149.898499373773
695	151.982359670769
970	149.761561501797
29	151.915849203381
575	151.927966012841
1008	152.081179869937
182	155.480555782836
186	151.177728577179
1014	152.207346844242
1000	156.818956576131
965	154.022786798432
1051	154.093813260273
953	152.189626387582
1082	150.96620080461
932	153.944163502726
979	156.770364502373
1074	154.272799548266
1024	151.07066152277
138	153.98736410937
1065	154.081179869937
969	146.336049291409
64	156.984358184482
61	153.520875325807
983	153.670646380107
60	151.879840780879
252	153.069588901518
1009	157.384769896115
195	153.930159232927
1086	151.992542803557
972	151.97675338119
945	160.766870707714
1046	152.255753497151
1052	154.031138122828
985	151.903124589505
1107	154.10626139032
981	153.986574642637
26	151.696854922342
998	153.685783979174
229	152.168524897267
914	151.818964243605
589	153.091551908669
59	151.947030103176
9	150.867432057564
1081	153.884050869733
927	155.361296284701
1077	153.215963309517
1036	153.920602924564
959	152.134837886085
1119	158.976493920323
954	153.823580674336
1088	152.101169015227
944	152.061393005057
140	153.962461856519
1126	153.717947054131
1075	155.311007921776
936	151.112931800342
23	153.07066152277
141	151.908735641338
1111	152.068394612845
943	155.434018356043
1071	153.935148350206
1048	154.255753497151
48	153.081208471663
1019	155.364195603347
1124	151.742552834024
1055	154.059216481762
938	154.250060924121
1068	155.433026941877
978	156.691919793272
1106	154.131238836326
987	155.362358477168
251	152.128124479508
62	152.267624537489
1037	153.938673203402
76	152.498872375947
968	152.101894988277
69	156.780918892971
83	152.036206237144
982	154.137748438373
1072	153.930159232927
588	154.081179869937
1101	153.118764208059
1083	153.780508708767
941	154.201863537947
228	153.920604587276
213	153.962461856519
1125	154.072512090338
82	150.832410043303
1090	153.870499964613
930	153.077063418775
956	154.174512870128
950	150.956757359921
988	153.176193064008
68	153.999502989806
30	152.160873037277
923	150.932400717611
1104	156.809139132503
1062	152.255753497151
917	151.691919793272
1042	153.818956576131
919	152.289588283335
1059	153.836950800851
11	150.894847284287
989	154.160504023208
1134	155.398995577562
1193	157.081179869937
43	154.061744289939
686	154.306377018404
690	151.889640661147
687	151.957258708705
654	153.045608604113
662	157.163975473031
688	152.075000042806
700	151.908735641338
685	153.911132615994
698	154.171076187918
675	152.893254549645
682	152.189287233658
642	155.615798400792
641	154.534508750126
658	160.930159232927
660	152.907920361808
643	152.599159403072
668	151.20412337016
672	154.134969760879
677	152.944820694559
679	151.960268429743
673	152.289588283335
678	152.042556237926
616	152.882058621092
624	153.889640661147
621	152.336049291409
674	152.306377018404
615	153.004291481857
634	153.744155960138
87	152.078752035394
94	153.957318242416
614	153.691919793272
611	153.0657328101
612	151.947030103176
594	152.059892810255
628	152.101479390596
602	154.051119442858
652	152.082244569245
647	150.93892774984
609	151.159706875846
599	153.538764819112
629	153.989361044529
1168	149.847373602876
1192	155.351152619306
1142	153.834577253311
1186	150.967145724876
253	154.944605655266
1137	154.06935282757
1184	160.966153913688
232	153.864195603347
1146	152.260775034928
1173	152.204423655423
1209	152.279495577826
1164	153.647332023182
1239	152.976205915674
1150	151.908735641338
41	154.134969760879
85	152.893383634903
80	153.89126212142
95	152.070775138241
237	149.961736078052
44	151.793922477533
34	153.698491475184
1177	150.292936298115
1190	149.995373301198
209	153.89126212142
1210	153.108107418905
1129	153.908735641338
1197	149.930159232927
1154	152.157842220463
49	153.204423655423
53	152.847373602876
1213	154.531138122828
224	153.717947054131
1144	149.962461856519
1187	153.852405870006
194	151.89126212142
1157	150.937705183378
1205	152.855707117435
1199	154.306377018404
1131	153.832317434295
135	153.945577012521
1147	153.083189884386
1135	151.97675338119
1196	152.081179869937
169	152.215698189549
1153	154.104239744314
1195	151.869469004605
590	155.70722059335
33	154.134969760879
1139	155.100792255559
192	152.001025113302
1207	154.131914697266
220	153.858228377652
1232	152.548300948322
1194	153.081208471663
1158	148.031138122828
1206	152.03067277613
1148	153.970171128687
1141	154.039805286903
1175	153.966153913688
1211	152.017487064681
1198	154.157842220463
16	152.336049291409
1170	152.336049291409
1133	157.336649861933
73	151.818956576131
242	152.915087665601
1130	159.179053085071
10	151.685783979174
181	151.020365069541
1136	160.89126212142
203	151.685783979174
1215	155.481729785166
22	152.046274544593
1151	153.538764819112
1156	157.078752035394
1163	153.926088664795
198	155.677728577179
1159	153.058358797545
1167	151.685783979174
1132	153.670646380107
56	152.120469300837
1162	154.092024948417
1155	156.854447345188
506	154.051459999561
873	157.250060924121
935	150.068820215675
435	156.799321688874
1171	154.072197448912
1176	149.755899227253
554	153.974678400809
491	151.969119858342
349	154.063969793293
1296	153.048900438384
905	154.055492197094
1058	154.163427212027
1063	154.342496239572
1105	152.342496239572
124	152.255753497151
436	154.189626387582
1140	154.255753497151
782	150.072197448912
630	154.080756937678
317	152.934815307279
997	151.919981433079
96	153.919981433079
1032	151.994957393225
565	153.177728577179
191	152.982965502718
1047	156.984358184482
976	153.737428963335
726	157.072197448912
946	152.912626027411
1222	152.078752035394
464	151.920602924564
366	153.73466085368
1022	154.085306621876
711	153.984358184482
6	154.272799548266
760	151.979034578992
776	154.92290367851
74	153.962461856519
653	151.962461856519
157	151.97675338119
967	149.980555782836
800	152.090767594802
889	151.908735641338
1084	150.978907888646
143	153.755899227253
523	151.659553987033
832	155.429957663693
826	153.850407383684
772	147.884340927396
1138	153.966153913688
638	151.861026570471
1003	155.494203256055
891	150.083054500248
476	151.966153913688
424	152.159399352673
718	161.159399352673
267	154.071878768577
152	153.115798400792
859	153.717947054131
20	151.995373301198
907	153.811853716167
801	150.973279507051
7	151.867432057564
131	151.723909510262
867	153.691919793272
276	151.729395250493
1242	149.723909510262
947	153.930159232927
681	152.79485660998
199	149.829091513081
331	150.090889688367
236	153.902283798909
478	153.87861441224
496	151.068394612845
572	154.152431041208
659	154.109211809305
314	153.766870707714
86	151.087341819815
490	155.261561501797
578	151.538764819112
848	151.802378698257
657	149.919981433079
385	153.538764819112
1301	149.937810152951
937	153.970171128687
32	153.873103573496
1189	154.481729785166
773	151.89126212142
1114	151.818956576131
651	153.219447465249
334	151.998413344909
1031	150.930190989881
210	147.803792517393
343	154.077063418775
271	151.538764819112
142	154.272799548266
1212	153.124776464728
501	152.087541673587
1116	153.97929176372
980	150.738098661259
762	153.538764819112
37	151.869359952959
1110	152.260775034928
1061	150.064948886178
617	154.159399352673
380	153.929801020662
581	155.543729411979
933	161.306377018404
1174	156.717947054131
214	153.73466085368
227	152.336049291409
858	151.73466085368
1238	152.760237497617
797	153.744155960138
903	151.538764819112
856	153.717947054131
558	154.081179869937
1108	157.085306621876
649	153.915849203381
551	159.098066579472
546	154.07358622367
648	153.538764819112
1100	156.778735457448
1299	153.965583249328
450	153.818956576131
250	153.840509628178
422	150.854447345188
740	151.766870707714
632	153.766870707714
1096	151.829091513081
610	153.755899227253
971	149.823580674336
1021	152.732972175855
757	153.927179532599
596	154.169043253993
1087	155.445577012521
47	152.076688659424
285	157.001178340919
427	151.970171128687
200	149.943320991695
524	152.336049291409
457	151.969119858342
1013	154.022252598422
788	152.130140581542
975	154.02866005707
787	154.112931800342
853	149.979034578992
996	153.799321688874
413	152.342496239572
1011	161.342496239572
765	154.022252598422
707	151.903124589505
898	151.998266180084
503	153.173040828402
1025	151.870598656984
860	153.962461856519
462	153.083189884386
1145	153.929957663693
1160	153.019249056177
875	154.007617024822
770	151.957318242416
576	151.909476669853
1029	152.159399352673
852	154.612695965038
145	151.893383634903
991	156.984358184482
557	161.714790582959
357	153.867432057564
239	153.729395250493
1161	153.870499964613
1165	153.773432409422
1152	151.745620741073
592	153.171028714395
93	151.89976992702
1233	153.809139132503
568	156.818956576131
567	151.049226076979
786	155.334998789434
897	151.960967448775
459	155.276808714905
75	153.905760378204
730	151.89126212142
837	151.905760378204
620	152.022252598422
1056	151.778735457448
709	151.901657380307
474	153.937810152951
1265	143.072197448912
