39	301.952530581465
729	296.667296427058
52	255.374946948941
753	285.907995244783
820	310.414301837211
813	311.734245685366
807	309.011684536241
841	309.409448454541
720	303.902759677683
754	309.337848146487
751	258.824847011748
814	288.278598620514
774	289.42431131903
789	313.431974540267
731	289.401688652356
861	295.572719939466
5	296.916628119699
868	287.693704119606
719	303.42431131903
811	287.693704119606
888	284.717502714747
866	299.403233224841
727	286.357264622242
828	280.217944040543
1030	260.685241374464
913	300.95813455564
918	283.789241204491
1004	275.58717850204
915	280.080852185066
28	289.304643904039
1228	292.888203769215
1001	310.359767970353
1017	283.168363652727
51	309.429789182073
1053	261.304643904039
1057	251.660534535034
1102	310.359767970353
1121	268.972160928995
977	285.618668997738
995	241.392001958875
948	309.685241374464
1033	288.278598620514
1098	293.996904131153
1041	306.343549171815
148	268.253266371344
1123	270.592119609951
1039	308.888119531022
1069	276.273279386459
57	284.878761717967
55	292.651168189867
221	306.403233224841
1103	243.403233224841
1122	292.269276813069
45	308.289826450055
1023	268.526135121907
939	262.303775771216
1120	280.230220104738
1080	309.777341906921
1044	270.981919997489
1230	281.969253872904
958	307.357264622242
986	281.409448454541
71	309.30217986977
36	306.403233224841
241	287.042314775046
12	297.386955518326
177	263.453523077942
1016	274.883518562886
929	267.226939645233
916	257.139552119791
1109	271.403233224841
1078	282.304643904039
84	309.922997294874
1115	310.296335961295
1302	296.359767970353
1034	280.693704119606
136	310.319635691988
139	289.538831486079
952	309.409448454541
1035	311.734245685366
1073	309.793148967744
38	290.381208036337
77	290.115577222592
1112	303.401688652356
924	310.414301837211
931	309.450129909605
1015	311.168363652727
1067	306.0810585917
984	243.074738627507
920	241.346529897922
934	242.409344186205
695	257.888203769216
29	284.150046671421
575	300.8241131677
1008	272.357264622242
182	310.414301837211
186	310.296335961295
1014	267.409448454541
1051	310.740119570487
932	260.572719939466
1074	297.734245685366
138	257.269276813068
64	267.770932305529
61	306.300060413214
983	308.919118365076
60	312.878761717967
252	309.611881134557
1009	311.678953546932
195	268.526135121907
945	306.097093897313
1052	307.338771998816
1107	292.967484692053
26	270.630369227286
998	243.716071434525
229	262.620703859394
914	294.042314775046
59	293.945377319886
9	243.716071434525
1081	312.91191673773
1036	312.592119609951
959	309.409448454541
954	304.381208036337
1088	305.252604835196
944	232.572719939466
1075	290.568349069779
936	225.572719939466
23	307.744175157141
1111	233.972160928995
1048	282.359767970353
48	310.32706433099
1019	311.615640265023
938	311.141820416361
1068	309.567685642034
1106	295.409448454541
987	306.108244524559
251	311.301922639174
62	265.774655705745
1037	306.403233224841
76	306.907235786263
968	299.431974540267
69	304.303775771216
588	286.357264622242
228	285.618668997738
1125	267.164283409809
82	287.230220104738
930	284.592119609951
950	291.48259944783
988	233.916570311615
68	310.414301837211
30	276.81452239171
1104	305.101185657663
1062	289.359767970353
1059	264.885791505631
11	259.888119531022
989	310.304643904039
43	309.037418186123
686	275.296335961295
690	295.666710101144
654	307.603754796078
662	260.488429054861
700	309.685241374464
685	269.303775771216
698	312.225874200057
675	277.878761717967
682	270.956713050332
642	307.660534535034
641	303.42431131903
672	260.883518562886
677	296.09741881005
673	286.515290823331
616	286.752646954292
624	274.666710101144
615	262.615640265023
634	278.716071434525
87	256.592119609951
628	265.630190403637
602	283.303775771216
647	246.685241374464
609	291.717502714747
629	311.273279386459
1168	246.450129909605
1142	306.097093897313
253	301.054596317154
1137	277.717502714747
1184	308.693704119606
232	304.374946948941
1150	288.685241374464
41	309.883518562886
85	285.417603882554
80	304.346529897922
95	286.167296427058
237	253.450129909605
44	290.374946948941
34	312.878761717967
1177	262.242939701216
1129	267.685241374464
1197	296.526135121907
1154	289.253266371344
49	310.304643904039
53	311.164445813786
224	292.403233224841
1187	304.303775771216
1199	289.296335961295
1131	304.381208036337
1147	311.014971051117
1135	240.414301837211
1196	230.357264622242
169	262.273279386459
1153	307.660534535034
1195	289.42431131903
590	309.572719939466
1207	289.304643904039
220	312.945071757493
1232	264.0009104957
1194	232.793148967744
1206	249.945071757493
1141	254.972160928995
1175	308.693704119606
1211	262.062839329937
1198	310.278955137692
16	311.168363652727
1133	310.304643904039
242	275.957875058726
1130	277.163182647659
181	249.837848146487
22	275.304643904039
1151	304.374946948941
1156	282.60460487466
198	310.296335961295
1132	306.647032657009
56	256.564913155935
1162	299.0810585917
1155	304.987759139856
506	270.13272877502
554	310.957875058726
905	309.572719939466
1058	309.409448454541
436	311.615640265023
565	260.278598620514
191	292.343549171815
946	297.381208036337
366	280.230220104738
6	311.734245685366
776	300.367961741993
74	309.793148967744
653	309.793148967744
1084	260.685241374464
143	297.381208036337
826	297.961962112172
1003	308.693704119606
476	266.693704119606
267	307.660534535034
907	308.792177730089
131	304.381208036337
947	303.526135121907
681	296.526135121907
236	297.303775771216
657	246.681396325251
1301	290.346529897922
32	304.346529897922
1189	252.617090139369
651	279.660534535034
343	313.012047075109
271	262.374946948941
501	311.734245685366
1116	311.734245685366
1061	248.273279386459
380	309.450129909605
214	308.230220104738
858	308.230220104738
1238	287.919118365076
797	307.817594899801
546	278.813270717655
422	248.987759139856
1096	283.303775771216
610	304.381208036337
971	276.363868967129
285	301.617090139369
788	308.888119531022
975	303.401688652356
787	298.594905039418
208	306.431974540267
707	271.431974540267
1025	307.3904540538
860	288.793148967744
462	310.414301837211
1145	274.672511881049
1160	260.450129909605
875	259.693704119606
770	309.450129909605
576	303.502041853424
991	288.770932305529
557	306.343549171815
357	302.278598620514
239	278.492648833264
93	290.374946948941
786	304.987759139856
897	277.945071757493
75	266.792177730089
620	271.618668997738
1056	290.987759139856
474	248.346529897921
