798	-10.9825811239509
223	-28.5925655274
911	1.8695757265167
712	-17.0239377936916
838	-23.2451193766779
243	-8.11835552244829
65	-23.3188578843098
1223	-15.8284975738327
739	-23.3048161218368
833	-22.9498691972836
845	-5.11240303100353
752	-11.1959376888251
818	-14.1914204497617
206	-37.189479696526
778	-11.0914361334786
225	-39.2924882539147
821	-15.3075073465872
13	-11.9466696494765
97	-31.4824756536875
234	-17.837172457261
744	-8.60624699422363
779	-21.9946462125637
254	-12.9664788605337
864	-9.13562386426259
831	-6.64784668799485
704	-23.6627171298538
894	-25.6589875686661
176	-17.0886058014148
188	-20.5473739638647
708	-21.3821577461723
904	-24.4516689029907
732	-13.2002840803116
295	-19.9558034732101
266	10.1238939929892
299	-26.0914971474269
298	-26.017658613027
324	-18.6035775881858
350	2.06046492727496
1224	-18.292757716567
345	-3.09210821896496
315	-20.0888352623087
329	-8.60113702221669
775	-8.70271429382514
755	-7.70742410691479
244	-14.6467865052609
328	-10.3069326157722
332	-22.5920613061208
1226	-30.8606570677262
259	1.76642075366434
260	-25.2179817569081
264	-11.5793608956637
283	-20.3101440420213
313	-24.1775377349395
297	-10.864113444823
1254	-25.0613485710751
108	-33.7393534922496
1272	-18.9447219131829
217	-25.2005265733245
1292	-24.7036828308768
39	-17.1651670651724
729	-16.7555446115355
753	-16.0516560360539
820	-15.4810188330214
813	-13.5958558815099
807	-3.06911510591452
841	-24.7982705027948
720	-17.0440099456331
754	-16.2997427457301
774	-23.2510642204016
789	12.5166410411085
731	-23.7844084950917
5	-10.6169876047176
719	-17.3167715543378
811	-42.1792856612404
828	-28.0009455155407
913	-2.1356960587037
918	-15.0679151903637
1004	-18.3699608663774
915	-15.8194416647527
28	-22.1327798364709
1001	-3.66702269153984
1017	-20.0068077089013
51	-10.8070486931465
1102	-9.61335995626052
1121	-20.5263706821127
948	-21.3734359373916
1033	-27.7315477760691
1098	-10.4260235105051
1041	-14.4130848087082
148	-3.22553533908283
57	-24.0997398975781
55	-24.9838148668886
221	-18.9583601142212
45	-7.35131419627844
1080	-9.93132207976496
1044	-2.21652431047257
1230	-2.62899389062934
958	-13.7020023306304
71	3.45587514983338
36	-22.9128966734038
12	-24.1928064104528
929	-24.4684536288658
1109	-3.35938196092981
1078	-32.1575392457421
84	-2.98498331513905
1115	-9.25335967613274
1034	-24.2726961732884
136	-7.68867390319484
139	-22.5195424708352
952	-8.96417283177752
1035	1.65288988100305
1073	-18.0694130182536
77	-29.1326469923257
1112	-19.1058109964487
924	-16.1521320919645
931	-16.7036982070168
1015	-23.4673810528903
1067	-3.7583031516952
695	-8.75811134239496
575	-28.9189419818885
182	-11.8012401163287
186	-19.109520637382
1051	-22.2152991226569
61	-22.2266467884731
983	-2.08922422310596
60	-29.9443804666803
252	-11.0067891351052
1009	-6.77649468337549
1052	1.84451022832453
1107	-17.6079351451686
59	-1.61441645411379
1081	-7.52275179741265
1036	-28.9570076575543
959	-13.5530211488426
1088	-4.55336138339124
23	-15.2536896539979
1048	-11.8867228565263
48	11.393019223635
1019	-19.3113118498442
938	-9.43907097420759
1068	-9.22182617915982
987	-24.3851721496554
251	-18.2805347184266
76	-12.815031696104
69	-11.9797137556638
588	-23.6607422826666
228	-18.3330725611421
82	-21.7381423494231
950	-24.0060919400859
68	-7.70986643615428
30	-24.6995755173216
1104	-30.2648681175535
989	-28.787704676689
43	-15.5383818436783
690	-19.8955085614557
654	-2.02883958865213
662	-24.4063768519954
700	-12.2049764914206
685	-18.3514663762361
698	-18.0238652727365
675	-23.9525499441452
677	-19.6836053180847
673	-34.4973425674228
616	-14.9811472358389
624	-9.88430347053211
602	-18.2725594927821
609	-26.8017324268236
629	-2.98579330695072
1137	-6.2366572747459
1184	3.91079995943501
232	-14.8761787970907
85	-8.59587143815972
95	-15.5351710070531
237	-17.9968538412924
44	-28.8774289236242
34	27.5916904709656
1197	-23.4613447964869
49	-2.40839627940294
53	-6.96325466031611
224	-10.3964708493963
1187	-11.4304510227214
1147	-18.2475483409772
1153	-11.8009133817255
590	-12.1981582017546
1207	-12.4313154790679
1232	-21.4580734167176
1175	-22.2706505828963
1198	-11.9048564378274
16	-12.5295608183164
1133	-4.13738013234318
242	-10.8971924573945
1130	-16.1431781031055
1156	-9.35287762956138
198	-18.5678773461271
1132	-4.66988610031654
56	8.78468221370073
1162	-9.08677928251147
1155	-22.3971711750432
506	-16.7786793018094
554	-18.5975850802228
436	-30.9544795492293
565	-9.12916948143249
191	-19.3175971188505
366	-21.6820115918301
6	-14.6223930956639
776	-24.636782026562
74	-18.7957755714433
653	-10.3583046752933
826	-15.0535921112971
476	-17.2060832827606
907	-22.0911286530542
236	-28.22427601802
32	-6.89999016459181
501	-14.8189541071583
1116	-24.1645980625133
380	-29.3376739201731
214	-8.72876741559249
858	-31.9883961530223
797	-2.57493155783537
546	-16.7403467884576
610	-13.9913292646269
285	-7.4833511110634
788	2.57051908544969
787	-23.2819444205569
1025	-5.40540205465087
860	3.51084404673761
1145	-26.732429468191
770	-22.0712223630602
93	-24.4216447333521
786	-9.10434445123051
75	-12.6003283099799
1056	-16.278254382992
