223	-26.6511353961184
703	-33.998645323761
911	-32.4681950738895
710	-30.3928223984198
243	-1.55905542439129
702	-47.6092727618368
65	-45.6236611808505
1223	3.7498118978971
739	-29.0139059415996
791	-46.7588011569468
752	-5.24444212750541
818	-45.562064136328
778	-41.822604080809
225	-15.4396290032941
716	-49.8528385538897
821	-28.1698204914607
98	-6.93457877429721
13	-15.6594786372485
97	-31.4375190448845
823	-29.1419326680148
744	-52.1656594559338
150	-52.8879893902235
779	-36.8541545446197
864	-45.1632152957789
831	-28.9636883371494
704	-43.0620135400858
851	-51.8965903228528
894	-31.7789983818597
1	-38.1896415313947
176	-37.2949867405683
725	-47.9044962530804
808	-14.8338849940805
188	-53.54421670579
816	-41.8329355468032
708	-26.1735728419755
885	-47.2372211594581
904	-34.4965779534707
732	-32.1220767781472
21	-44.850390381556
906	-28.0000588337569
793	-25.5636502954872
266	-51.7597265373913
299	-36.3892956617032
300	-50.3739382840981
298	-29.2513021213718
324	-40.2603468169367
289	-43.2105697016168
339	-19.3008236348318
350	-48.2707774991378
359	-55.1875702698183
1224	-42.3672927415702
345	-17.8999895497707
315	-42.0274509869217
329	-39.6299283953322
304	-45.5719278041747
307	-30.6570583859014
305	-51.5229385119906
775	-38.3172825716302
893	-38.2871611487937
755	-45.6582367070968
332	-45.2832466131794
260	-27.3405232349436
287	-39.1129964384505
283	-27.7339351635441
293	-17.6969332229831
1227	7.31234214040669
291	-50.0746199447372
360	-57.0236657041693
297	-33.2153248783369
882	-39.3806789837892
151	-47.2860095411017
149	-34.3934340187879
1244	-53.8736106938087
1250	-42.7196748191923
120	-40.8668125809508
215	-41.477588940864
110	-35.1769804337552
1259	-15.2382369536171
112	-31.5703300486797
108	13.4243705161208
103	-48.8362264320275
1263	-35.3444856710483
1268	-39.7610815551567
1271	-48.913098726341
1272	-40.3347136698877
107	-26.546822891986
1274	-31.4356033750837
1276	-46.3034483124787
127	-52.9512916611131
1288	-57.5152437073089
122	-48.0688468741611
185	-41.1493745719183
217	-38.6770757348442
1292	-48.81279646096
39	-29.092229843892
729	-39.5581255477959
52	-10.994517163612
753	-37.1510807003227
706	-17.259154226359
813	-44.3248897355261
909	-49.2975110869025
807	-29.3456649059553
841	-12.1553298832769
720	-37.7412020771491
754	-24.9957184134594
751	-40.7129325232561
814	-42.1127772918658
774	-53.2241022697524
849	-42.8798871583918
789	-23.6322580718678
876	-45.2059732801525
731	-26.1684020553495
790	-33.5637788440524
5	-36.2431589345825
868	-35.5563651620433
811	-51.7929749484558
888	-54.8354205015746
866	-57.4387848355799
727	-41.0286135058234
1094	-56.1632693242544
913	-11.0758484448364
1004	-42.5035191371647
922	-56.8755307157924
28	-44.9602000612874
1017	-47.573797734008
1057	-54.5103190334183
949	-44.3115688807406
1102	-13.6750769724551
1121	-34.4795971573537
977	-43.1492845243628
948	-14.4068009982692
1098	-45.7260760126972
928	-35.803136849536
148	-50.8763712962014
1060	-62.77004884992
1123	-49.3669658887647
1069	-40.4884303194013
57	-50.7496291499128
1085	-42.4054944289216
221	-44.6138311042261
1103	-57.9028023905201
45	-17.8114658896115
939	-27.057019049056
1080	-37.6190224616661
1230	-30.8445360154015
1066	-43.1415696462462
958	-30.0210230936328
986	-41.4644038618029
1093	-31.3672741713073
962	-35.5778851662802
71	-37.0874472610281
36	-40.1324719459505
12	-49.5615774250009
1109	-45.6511907380849
1095	-38.6417554870256
942	-25.7077833840355
84	-42.4629661703293
1070	-38.6956557185044
1302	-45.9799808422827
1034	-56.8192965486893
1026	-52.65401382463
1050	-39.121682101913
79	-47.9998770105483
952	-47.3990426440988
1035	-22.3970574894183
38	-40.8542670512621
77	-53.2803934160415
1112	-34.9105267653949
1002	-43.2183242979444
973	-50.3517414848459
1064	-18.2781059604624
924	-45.933199969725
931	-22.2151660829032
926	-39.8543569641539
1113	-11.4797024704216
695	-45.3034385351514
970	-48.5344715742933
29	-43.2130507884057
575	-40.3432453236486
182	-43.6546917174378
186	-38.9389658496156
1000	-32.9179979905044
965	-36.3755567973894
953	-33.5053469132562
932	-32.6144408362201
979	-23.9869036016095
1074	-45.4365314449023
969	-29.3152450075747
64	-39.1897312127104
61	-39.3397545889835
983	-15.7175509712641
60	-12.311452333473
1009	-36.4929427865223
1086	-47.0215747820757
972	-24.8304970414979
945	-23.7692626189513
1052	-42.6329902986008
985	-47.2057981622133
1107	-52.1101852316599
960	-39.7424655419241
59	-39.6914625950826
1077	-18.5025370753321
1036	-43.4097593357823
959	-45.2679698031777
954	-34.4588687235556
141	-37.8166561606439
1071	-24.8502156257631
1048	-44.5716284869394
1124	-37.4524744390665
938	-42.5023431418484
978	-41.4491831406982
1106	-44.3180740630473
251	-26.8920084511661
1037	-35.3175526534317
69	8.49052980828487
83	-47.1084912394744
982	-39.835639420884
588	-45.787470872804
1083	-36.2661962132846
1125	-34.2593292324856
82	-48.7021402167138
1090	-45.3093639115878
956	-20.7379554011158
950	-52.0755432138402
988	-27.787980371132
68	-24.0198121724599
30	-54.2168720433171
917	-31.6258136616958
1042	-40.3893998837236
11	-51.4795037296365
1134	-16.7561539029834
43	-37.5147221805054
690	-53.6074709034235
654	-48.4913443991875
662	-46.6146809172248
688	-58.2967933293033
700	-25.8064216165768
698	-44.0504208089119
658	-36.1115059068022
660	-46.9162880869636
643	-30.8147378710974
677	-52.8552691388838
621	-47.3511633556078
94	-38.6821670934631
611	-36.8418815560279
652	-49.2631852264738
647	-54.0368219240133
629	-34.0397817431221
1168	-30.2208539440054
1192	-44.6106067782551
1142	-54.4943235778738
232	-18.3946698525509
1146	-37.5127015711924
1209	-42.4097644104692
1239	-37.7039581273613
1150	-23.3145422205406
41	-46.2263912284485
85	-42.7671713144477
80	-46.6471580978092
95	-48.5143177793384
44	-39.1251137430289
1190	-44.207515531085
209	-24.2651327727604
1210	-41.5689020503253
1197	-42.4991748747159
1154	-29.4899766923796
49	-8.21410949071919
53	-18.9127587335185
224	-44.4855400177878
1187	-47.3538131807872
1157	-38.8380844271922
1205	-38.8845306479132
135	-49.5658265938943
1147	-32.2201915755191
169	-50.4315159873602
590	-20.7040581294569
33	-40.7338756674035
1139	-35.1633992630785
192	-43.0718045627166
1207	-53.2321876220203
220	-36.1517450403099
1232	-14.9914912476947
1148	-45.3118269198738
1211	-42.0431617761447
16	-19.6089277047746
1170	-59.7718586481554
73	-40.2301967729142
242	-43.368598071474
181	-53.9650197642544
203	-19.6394313386518
1215	-31.8532164739834
22	-45.1328569123932
1163	-36.4726403147633
198	-52.1813435224044
1159	-38.6021721196946
1132	-28.0846696974961
1171	-32.9243292223533
483	-32.8703580922946
554	-40.022733057611
1063	-29.1422291830658
124	-37.4774469815521
436	-51.3787101136223
997	-36.9507154772888
96	-34.8271050851033
191	-49.5852563312204
946	-46.7791706880536
1222	-48.4126571349471
6	-40.221080174804
760	-44.1364903975905
74	-48.0662065036021
653	-35.6921550754418
967	-55.5112052161358
800	-52.0594188611875
826	-12.388232913781
1003	-35.8255858833488
859	-41.6453152825647
907	-35.3134760336132
131	-47.5599011977963
867	-26.8820734773743
947	-50.477706720079
681	-48.6756743115811
199	-6.0992954655171
331	-41.6352392171511
236	-27.0895196231483
86	-36.9022230514479
657	-34.1956725949663
385	-47.8648462083854
1301	-53.5863982674914
937	-37.4766033295639
32	-40.2846730564173
651	-44.3146348475209
179	-60.0757716912608
343	-12.7767893484118
271	-37.9329256456294
501	-41.1422744701621
1116	-46.8224559873191
581	-11.0021337774708
933	-30.3825104578679
214	-34.9684832704894
227	-44.7196667814975
797	-40.1299174663634
558	-50.5816728068378
1100	-37.9021868255396
250	-23.9364150014917
422	-39.7874495800043
632	-45.871355986123
610	-25.7531362994046
971	-46.7053833546084
596	-50.5864155270507
285	-46.8987014851334
524	-24.9928756958454
494	-15.0463814716832
788	-40.9338833739177
787	-49.9916122931031
1011	-18.2596390300996
765	-50.3740873935147
966	-39.7468618393061
503	-38.5561546986186
1025	-27.8175606223825
462	-48.5330091849156
770	-43.7513098711339
576	-45.3959070391189
852	-35.7815282424512
145	-24.7176760737716
991	-39.2758410817573
557	-43.8024246540943
357	-34.5047675132554
1165	-57.2941708141734
592	-54.0290715089541
93	-50.3219467908207
1233	-53.380584785059
786	-40.224445700991
897	-14.5698753625183
459	-24.7388986823634
75	-11.7821463463993
620	-55.5818304453891
709	-50.1743677336354
