739	-28.9551689691827
791	-43.1736821780841
752	-34.0306509146917
818	-49.4188054414441
778	-38.3506973349525
225	-29.0441539357954
716	-14.6701648247896
821	-26.8923892767923
98	-18.7959856828747
13	-24.4068663970007
97	-27.7974733472984
823	-49.8045513663076
234	-38.9150720177235
150	-42.1470872574714
779	-11.3358566071277
864	-26.2204919710683
831	-57.9801270219044
704	-34.4382461394764
851	-20.0373959560041
894	-32.1743482930473
1	-40.6040577613036
176	-26.647081360757
725	-29.2678465471529
808	-7.86912089195756
188	-0.587480205255425
816	-9.41998955369754
708	-27.7540209840322
885	-36.4832704600219
904	-32.8058415018289
732	-39.0679595459751
21	-16.3941958394
906	-50.8588757039546
793	-40.1095225356316
296	-25.3963415056343
266	-33.2637288536088
299	-43.1938908334043
300	-39.4575991436397
298	-29.9750820607676
324	-33.9411306111885
289	-35.1524289186223
339	-14.2496071542528
350	-37.6738673493135
359	-42.5384940266258
1224	-37.6624800308822
345	-24.3617983331457
315	-43.7594778624939
304	-39.1021463346019
307	-37.4889847175229
302	-27.3947986564007
274	-30.9271789944305
292	-50.3382601476222
305	-50.8494545965293
284	-47.49838349625
893	-45.4424285675371
755	-12.0737669083566
328	-30.5170208791043
332	-40.299509079256
1226	-23.828317513147
260	-29.8034385872148
287	-44.2780561806485
283	-23.7766065594246
313	-31.5668834551869
279	-6.81696715351803
293	-20.2768073759208
1227	-41.9003510067022
291	-57.4138333249602
290	-38.0808142877573
360	-20.9239884100849
297	-29.4837607448449
882	-13.2267500054084
151	-34.5344583465223
1248	-37.7754379402392
215	-44.9970330717964
121	-21.8108132140387
103	-42.9336775060488
1268	-38.4839734548527
1271	-20.3623670455596
1272	-31.2040624216206
168	-27.484870065136
1275	-27.1479236674062
1274	-32.7027785633755
1276	-3.17120729004533
1278	-46.6530303648443
127	-37.6551132928768
1282	-45.6789133320209
1291	-26.9068170764516
217	-32.3077419069012
1292	-28.0853448705105
729	-3.96564569690503
52	-58.6012369687999
753	-37.9817605466486
817	-46.6877726061551
706	-30.4262204836661
909	-33.4983023703087
807	-31.5932933977529
841	-61.9754430711481
720	-59.658228807496
754	-23.8267213708056
751	3.70168813577877
814	-40.8913612470432
774	-41.2484330960356
849	-30.7847759452135
789	-45.6862963423795
876	-6.45043548383007
880	-48.9015414008201
731	4.43493024893513
790	-3.24546698934658
5	-41.651138335504
868	-37.8193880090604
811	-22.983085187617
888	-42.191865626112
866	-36.4562345146219
727	-27.8798506420247
1030	-44.5172207042414
1094	-39.7305811877831
913	-28.7972703857003
918	-24.2036679575453
1004	-29.6585876364028
922	-38.7773949678033
915	-24.7037742675671
28	-26.1650351112552
1228	-27.7971259349557
1017	-20.2907194015822
1102	-26.8309035636254
1121	-49.5025016934834
977	-19.4535806400366
948	-40.3802588346476
1033	-8.23251302011526
1098	-36.2048522676045
148	-17.2205245411403
1123	-40.0291787017176
1069	-9.58809151332896
57	-29.3753213422472
1085	-29.1282341898255
221	-45.0462764600887
1103	-41.8682905759575
45	-14.1527841904786
939	24.4320343220703
1120	-25.256942738523
1080	-28.9205894891624
1230	-18.4755714952134
1066	-39.4963896390146
958	-22.7692906571337
986	-33.5944425181193
1093	-13.1944763903176
962	-22.6658810305786
71	-19.243622007825
36	-8.69898998650302
241	-21.0622517491796
12	-31.0652542802393
177	-77.6458279907808
929	-50.6392438817788
916	-10.207506332957
1109	-16.8104566996495
942	-61.5121634465646
84	-24.3210491311787
1070	-7.17487378719725
1302	-52.4176152595396
1034	-30.881615262464
1118	-63.0005121726876
1050	-14.0616905552221
79	-46.170435255752
952	-18.0227508274576
1035	-9.09457734805021
38	-51.81796946284
77	-35.9857542975171
1112	-32.5335614016229
1002	-8.92551297462189
1064	-45.3034603058368
924	-18.0534525328143
931	-29.1902992341542
926	-14.262688598733
1113	-23.4892951609569
695	-38.2026086654523
970	-48.8077862500025
29	-38.0572913981074
575	-18.3664091439209
182	-30.906388959889
186	-60.6420830590211
1000	-26.6389013890267
965	-17.7007851949938
1051	-4.42954940988919
953	-20.7236742620348
1082	-22.317574653325
932	-39.6041083944498
969	-33.165521626741
64	-23.9045077869303
61	1.26016130952134
983	-17.7477578067999
189	-45.9359436102939
60	-45.1322571685662
252	-14.0507785736188
1009	-26.6524928349705
972	-36.0308251185125
945	-46.1868684246623
1052	-41.7569808394278
985	-30.8600604679597
1107	-40.0895944592984
981	-65.970019577538
26	-48.3856473116737
229	-31.866382030211
914	-16.3724808170615
59	2.85150473158311
9	-33.6275808771306
1077	-33.9215422046706
959	-34.214458683398
954	-39.6145293015085
23	-36.1584827489537
141	-30.6727806622918
1048	-33.3785535748345
48	-3.03263554827031
1124	-30.9638664685156
938	-46.4251475145623
1068	-22.1749473188156
978	-35.9042842917208
1106	-16.5378832777265
251	-41.1672753241662
62	-34.3964423623014
1037	-49.2444573405939
76	-46.8712110625789
83	-39.0102839676236
982	-60.4967841381111
588	-43.3123057828887
1083	-46.2716548092899
1125	-43.1812856714299
82	-37.7621005404202
1090	-15.8158495502351
956	14.2606572049106
950	-32.2571085608387
68	-7.47720029995228
30	-49.7138961283184
917	-21.8166045158738
1042	-2.62302416013578
919	-11.1470318237449
1059	-15.4661750476777
11	-32.8882348131711
989	-20.7867147230869
1134	36.8750780271488
43	-36.6411230742558
690	-31.3545377473685
654	-21.1581102996805
662	-55.605275544426
688	-39.166069012078
700	-17.7951669378184
698	-56.3630115989158
682	-49.5335798860656
642	-24.7088266513024
658	-33.1899957481213
660	-32.6471118280315
643	-16.2960130658631
677	-49.1371206909247
678	-41.4171228916478
616	-7.34148169159379
621	-45.5399617744531
94	-33.8785018074593
614	-61.915397212909
611	-40.0253877579052
612	-39.7095671088803
594	-29.2778118223495
602	-33.5786407201051
652	-47.789900215271
599	-16.2015927176148
1192	-34.6998252129653
1142	-39.4763543976334
253	-23.1593516561617
232	-20.3080199815179
1146	-51.1459196240832
1209	-42.6365708822161
1239	-21.8663195630741
41	-17.6593657181972
85	-25.7817166266131
80	-51.5134544343247
95	-9.73053700230072
237	-60.3495880424294
44	-35.3478238616342
1190	-38.5155722504101
209	-26.5347787301853
1210	-34.1289408221533
1197	-25.3626051732819
1154	-38.3018886273452
49	-43.0000853216899
53	-35.1414484919845
224	-22.7797672441612
1187	-32.0726528844598
1157	-21.833271138552
1205	-20.9516791734424
1131	-22.3318454741843
135	-32.2303207649107
1147	-7.65775500949799
169	-31.9452176448433
1195	-14.2651377307758
590	-45.8012138614891
33	-46.1438545286986
1139	2.30479808878074
192	-21.1558472026922
1207	-44.5201042207256
1232	-30.9832586181592
1206	-43.5224238178908
1148	-15.3229076704812
1211	-25.4307975773627
1198	-25.3117185861475
16	-20.8576812678936
1170	-38.7882818882367
73	-34.7665204021544
242	-52.8825605701575
181	-47.299479468854
22	-40.3678862064709
1163	-29.8117623759708
198	-71.6037472654008
1159	-34.6104681034076
1132	-17.7949693671904
1171	-38.1697850923896
554	-6.95905442608772
1063	-18.5053325703106
124	-30.776789476314
317	-44.6427489928402
997	-27.6335339547736
96	-36.7210784017617
191	-70.1349607136998
946	-31.2141163012608
1222	-25.8876690576198
6	-37.1363839278995
760	-36.3533752616605
74	-30.8245033405572
653	-23.3339493580499
826	-22.4489861651222
1003	-30.5940865975334
267	-31.1670179163986
859	-27.5729547522572
907	-32.9090816176654
131	-44.6973671364042
276	-8.67805044782838
947	-30.4406848444614
681	-44.6152298282814
331	-26.0884566132713
236	-19.142799611565
86	-44.8220656890916
657	-41.2865241759609
385	-35.0308756752018
1301	-28.1804498145897
937	-21.6749058668817
32	-33.7803519777507
651	-10.3301083009722
334	-44.8070686645023
179	-23.7115906942904
343	-37.0324400308828
271	-47.1386372167025
1212	-15.0690570539232
501	-28.9912422348819
1116	28.9497336341583
980	-39.6532516754815
581	-30.4951947176949
933	-3.59023682329435
214	-26.3134191449513
227	-22.4322367920532
797	-10.3993554725798
558	-20.4539364854957
1100	-41.9347745329158
250	-51.2622433363429
422	-42.0788279989141
1096	-48.4685084465191
610	-11.4355116308329
971	-37.2157545815324
596	-40.7230948525264
47	-33.5449736670952
285	-55.1224213190116
427	-53.9584255588914
524	-24.358680297925
494	-42.4881140402875
788	-33.7151884848159
975	-34.7612427426196
787	-33.2267966048926
1011	-22.566799936969
765	-44.8783612331357
966	-18.5376937722044
707	-40.1409929114586
503	-23.0842757284361
1025	-30.0443329466878
462	-9.03799881847714
1160	-36.7906830439097
576	-8.33166285058902
852	-14.0734284041948
145	8.30267004118632
991	-49.7139992141893
557	-1.41298634929962
357	-20.2632984638714
1165	-23.2431247043076
592	-17.1543111943251
93	-48.197274632798
1233	-35.7773889407334
786	-32.003823395331
459	-23.8238675772474
75	0.892594975037609
620	-36.4666106419062
709	-61.4622861430924
