829	10.9258753038007
39	10.8581908715141
729	11.6357224772638
52	10.0332017117911
892	9.59987076914639
753	13.1357803432024
817	12.1335007825344
706	11.1165362404687
813	13.6982348276315
909	11.8074104229212
807	11.8591916390375
841	11.1569307095772
720	11.3775476294122
754	10.7517522193324
899	11.1195172325381
751	12.6519628346123
814	13.4982348276315
774	12.4920330876574
849	8.91620421477349
789	11.3696428218976
876	10.0162042147735
880	10.2192679470433
731	13.8162042147735
790	13.0387091992793
861	15.7621994533613
5	11.3188589001333
868	12.6806506018435
719	9.82587530380072
811	10.7256000418168
888	12.2429712697686
866	9.55819087151408
727	12.401967233399
828	12.2870554189829
1030	12.9552975142467
1094	10.846342263012
913	12.5427474106802
1043	11.9201300244814
918	12.1909564733013
1004	11.1040286973422
922	12.9426267390976
915	12.590260685495
28	12.2827564477135
1228	11.9607650978154
1017	11.6009825160561
1053	13.0870554189829
1057	10.1429712697686
949	10.1067555090922
1102	11.8671538531622
1121	12.4432238791882
977	11.5154034714326
948	10.2991915603953
1033	11.8734399826808
1098	11.9411394138216
928	12.746342263012
148	10.7959929262663
1060	15.4204826902985
1123	10.4258037952261
1069	10.6936304102019
57	11.0707239574335
55	13.1586748406142
1085	11.2162042147735
221	11.6581908715141
1103	10.4581908715141
45	10.9441135010437
1023	14.2209964777844
939	10.046342263012
1120	10.8230321921584
1080	11.9448020290589
1230	12.3447727446196
1066	12.1201300244814
958	10.0586748406142
986	11.4413234712488
1093	10.2815742074439
962	12.0447727446196
71	13.4805132963569
233	10.5441135010437
36	12.6417738202017
241	12.4084328560641
12	11.0937697287779
177	11.661810935806
1016	12.5749896941402
929	12.6256061008597
916	10.6461945575649
1109	11.8581908715141
1078	10.928473684759
1095	12.9982348276315
942	14.0258037952261
84	11.6154034714326
990	12.9671307959225
1070	10.0940580416069
1115	10.7972606448744
1302	10.0671538531622
1034	10.5506623812838
994	9.74634226301196
1026	9.46104862894022
1118	12.4189188431651
1079	12.9114034680982
1050	9.68591984846984
79	12.5179745766114
952	9.14497725121007
1035	9.19946110240075
1073	16.1305097652722
38	10.8707239574334
77	12.1912671336775
78	11.9716525307195
1112	12.6564750324172
1002	8.59823482763151
973	13.9724692515838
1064	9.73996616751147
924	12.3115754953688
931	9.9997922265776
926	10.1447727446196
920	11.5201300244814
934	12.3429712697686
586	9.98591984846984
1113	12.717790299977
695	12.7990514356551
970	13.7332017117911
29	11.6115754953688
575	11.5817017507777
1008	11.3586748406142
182	12.3741436828893
186	11.0005377023497
1014	12.3467306232319
1000	13.1271744942799
965	12.2423642379426
1051	11.7599795216756
953	10.9815742074439
1082	11.2966408152996
932	10.6878735128027
979	14.9080653367501
1074	11.1982348276315
1024	10.101967233399
1065	12.3586748406142
969	9.1009825160561
64	13.0332017117911
61	12.0309989669018
983	10.2447727446196
189	10.0514748747276
60	12.0600163190435
252	8.78015885790861
1009	12.1908165589498
195	13.1030512787347
1086	14.4080653367501
972	9.71508565398756
945	11.5114034680982
1046	11.6806506018435
1052	11.9374041371433
985	11.6201833896655
1107	12.7662384993356
981	11.7797584862382
26	11.9264190406849
998	12.1426267390976
229	12.6415902466721
914	10.9999823458579
960	11.8030512787347
59	13.4724953754827
9	10.1715822207236
927	12.6420773380507
1077	13.940260685495
1036	10.5775476294122
959	10.3016028278245
954	11.6488388269468
1088	12.1794741208056
140	10.7305097652722
23	11.6110486289402
141	12.2991915603953
943	12.8005377023497
1071	9.04132347124883
1048	9.26715385316223
48	9.93472572105312
1124	9.6929253091429
938	10.001967233399
1068	11.6280746372265
978	10.0982348276315
1106	10.1417738202017
987	12.5967489295727
251	9.79786812791554
62	12.2739022275029
1037	10.3571172381627
76	10.1290558751689
968	12.0696428218976
69	13.0348188155056
83	12.7208222946741
982	11.3972606448744
588	14.6350391543562
1101	10.2150856539876
1083	12.2970407126366
228	14.2493086806536
1125	11.1454220621378
82	11.3454623957687
1090	12.8005377023497
956	10.5815742074439
950	11.3847193525675
988	11.3694062229902
68	11.6321971673206
30	13.1209072510786
923	11.9336738168042
1104	10.1258753038007
1062	10.9671538531622
917	9.99823482763151
1042	10.8258753038007
919	13.8481560402647
1059	11.6169703202754
11	12.0013847444024
989	12.7747029632823
1134	13.5258753038007
1193	12.6806506018435
43	13.7909135315
690	11.5795995775156
687	13.7332017117911
654	12.0795358506577
662	10.5978137689606
688	9.96415883125586
700	12.2991915603953
685	13.7440580416069
698	12.4710113527118
675	13.0356308298916
682	13.1128671648167
642	11.8927954614608
658	12.1030512787347
660	11.0232741767084
643	12.2340340563094
668	13.1009825160561
677	11.8934923988447
679	12.0368014607297
673	12.8972606448744
678	11.1641714110562
616	11.1633542561953
624	13.5295995775156
621	11.9009825160561
674	13.8972606448744
87	12.328473684759
94	11.2569577140577
614	10.1773549300243
611	12.2413234712488
612	11.4724953754827
594	12.8423127430893
628	11.3510513571949
602	10.692641969923
652	12.1831727067788
647	10.1991915603953
609	13.001967233399
599	13.1233699890093
629	11.6581908715141
1168	8.46384083574555
1192	11.1956962916526
1142	12.5288728655551
253	11.5241800581543
232	14.6447727446196
1146	11.2794741208056
1173	12.7162042147735
1209	11.9806506018435
1164	10.2775476294122
1239	12.6261799796941
1150	13.2991915603953
41	10.0067555090922
85	11.4639168467058
80	10.1201300244814
95	11.4357224772638
237	13.0538100476707
44	13.3726552234847
34	11.1232953679992
1177	12.7806506018435
1190	10.6990514356551
209	11.9201300244814
1210	12.0763148073414
1197	10.8030512787347
1154	10.9787638430112
49	13.0223389497663
53	10.3138408357456
1213	10.7874041371433
224	10.4581908715141
1187	13.4952278820278
194	11.5201300244814
1157	11.1121004732707
1205	13.3014795833952
1199	13.338941676834
1131	10.0383695949038
135	11.328473684759
1147	9.74832993071575
169	10.9912671336775
1195	13.3838245620012
590	13.7646651246419
33	12.0067555090922
1139	10.883451733386
192	10.7467306232319
1207	12.1363396235953
220	12.9859198484698
1232	12.9846542572556
1194	11.6305097652722
1158	13.1775476294122
1206	11.1826969846377
1148	10.7201300244814
1141	10.7281729007818
1211	12.2601526015907
1198	13.4287638430112
16	12.1009825160561
1170	10.2009825160561
1133	11.2162042147735
73	11.0258753038007
242	11.7154034714326
181	11.0967489295727
203	10.8426267390976
1215	13.928473684759
22	12.7468759220929
1163	12.5114034680982
198	10.7988991736121
1159	10.3070374761102
1132	15.9441135010437
56	13.3258753038007
1162	12.9067555090922
935	13.6696428218976
435	12.2432238791882
1171	12.528473684759
1176	9.77754762941225
483	10.7332017117911
554	12.8154034714326
349	12.3361805927451
1063	11.7467306232319
1105	12.674660648995
124	13.2671538531622
436	12.0815742074439
1140	12.0209072510786
782	11.528473684759
630	12.5967489295727
317	10.3973145109475
997	11.6417738202017
96	12.9417738202017
1032	13.0574104229212
191	10.9102780064368
726	13.128473684759
946	10.7602594495904
1222	11.6271387399926
464	11.6258037952261
366	12.0878735128027
6	10.8990514356551
760	11.9413234712488
74	10.4305097652722
653	9.3305097652722
967	10.5241436828893
800	11.0990514356551
1084	12.1991915603953
523	11.7586748406142
832	11.931082177238
826	12.7878735128027
772	10.8473879411638
638	13.0506623812838
1003	10.3499855309687
891	11.4948020290589
476	10.9506623812838
267	11.5451594749769
152	13.0571172381627
859	12.2581908715141
20	9.75819087151408
907	13.7774699005434
801	12.9426267390976
7	12.1005377023497
131	12.8378912285219
867	9.84264512330718
276	11.5048191478648
1242	9.37754762941224
947	10.9030512787347
681	11.163173323367
199	12.7775476294122
331	11.7634964324277
236	11.346342263012
86	12.2745897249
490	13.3332017117911
578	13.4447727446196
848	12.874660648995
657	9.14327328241068
385	11.9447727446196
1301	10.3266658681362
937	12.1103338634156
32	13.1640976806157
1189	11.128473684759
651	11.2806506018435
334	11.9682911148768
1031	11.0035927217321
179	9.65711723816268
343	11.1477233085618
271	13.4447727446196
1212	13.1070685448213
501	8.84634226301196
1116	12.7708390873763
980	12.056961557392
37	12.2447727446196
1061	11.6569577140577
581	12.3794741208056
933	10.9972606448744
214	11.9878735128027
227	9.8009825160561
1238	12.1511521862789
797	10.7433701200706
903	10.4441135010437
856	9.45819087151408
558	11.3586748406142
649	11.8080653367501
551	11.2770673849003
1100	12.231082177238
1299	10.831082177238
450	10.1258753038007
250	12.331082177238
422	10.1170667279863
632	12.6114034680982
1096	13.7619449462121
610	10.8775476294122
971	12.8488388269468
757	11.5564750324172
596	13.6439983119039
47	13.8935742626866
285	11.6157624817469
427	14.6103338634156
200	11.4332017117911
524	9.8009825160561
494	13.7080653367501
788	10.4794741208056
975	11.8179745766114
787	14.1953365690601
853	11.0413234712488
413	13.2467306232319
1011	13.8467306232319
765	11.6493086806536
966	9.11997861044163
707	11.2701833896655
898	10.9429712697686
503	10.2464672955743
1025	12.1307959712551
462	11.5150856539876
1160	11.5578162773359
770	14.0569577140577
576	11.2571172381627
852	11.5658889435788
145	8.41391684670582
991	13.3332017117911
557	11.7114034680982
357	11.1005377023497
239	12.4982348276315
1161	14.1982348276315
1165	11.8531500821908
1152	11.5982348276315
592	10.7407224882952
93	11.4671307959225
1233	12.9845495914945
567	11.3258753038007
786	11.631082177238
897	12.7859198484698
459	10.1568744083017
75	11.1967489295727
620	12.1493086806536
1056	12.731082177238
709	11.6258753038007
474	12.0201300244814
1265	10.828473684759
